,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
29,优,330324,48,28.044335,优,--,24,39,36,优,#00E400,#00E400,8,瓯北,#00E400,28,优,优,优,330300,#00E400,120.654963,#00E400,15,优,0.5,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,28,12,#00E400,27,2026-05-10 08:00:00
30,优,330328,29,27.7838,优,--,20,20,34,优,#00E400,#00E400,7,大峃,#00E400,28,优,优,优,330300,#00E400,120.085,#00E400,18,优,0.3,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,28,12,#00E400,27,2026-05-10 08:00:00
31,优,330824,22,29.1478,优,--,26,12,20,优,#00E400,#00E400,7,开化监测大楼,#00E400,28,优,优,优,330800,#00E400,118.4108,#00E400,19,优,0.6,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,27,18,#00E400,27,2026-05-10 08:00:00
32,优,330824,27,29.1343,优,--,29,11,21,优,#00E400,#00E400,5,开化气象局,#00E400,28,优,优,优,330800,#00E400,118.402,#00E400,19,优,0.4,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,26,16,#00E400,27,2026-05-10 08:00:00
33,优,331083,80,28.2221,优,--,21,19,71,优,#00E400,#00E400,6,楚门中心小学,#00E400,28,优,优,优,331000,#00E400,121.2846,#00E400,13,优,0.6,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,28,10,#00E400,27,2026-05-10 08:00:00
34,优,331022,58,29.1028,优,--,21,19,60,优,#00E400,#00E400,6,心湖站,#00E400,28,优,优,优,331000,#00E400,121.3918,#00E400,14,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,28,10,#00E400,27,2026-05-10 08:00:00
35,优,331081,63,28.39136,优,--,25,15,58,优,#00E400,#00E400,3,之江高级中学,#00E400,28,优,优,优,331000,#00E400,121.37696,#00E400,14,优,0.4,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,28,16,#00E400,27,2026-05-10 08:00:00
36,优,330723,65,28.9178,优,--,11,18,64,优,#00E400,#00E400,8,武义北岭幼儿园,#00E400,28,优,优,优,330700,#00E400,119.8022,#00E400,13,优,0.5,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,28,7,#00E400,27,2026-05-10 08:00:00
37,优,330383,62,27.5617,优,--,22,13,72,优,#00E400,#00E400,8,龙港实验中学,#00E400,28,优,优,优,330300,#00E400,120.5355,#00E400,6,优,0.4,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,28,8,#00E400,27,2026-05-10 08:00:00
38,优,330681,73,29.7257,优,--,23,13,56,优,#00E400,#00E400,7,城新小学,#00E400,29,优,优,优,330600,#00E400,120.272,#00E400,17,优,0.3,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,29,12,#00E400,39,2026-05-10 08:00:00
39,优,330213,89,29.6506,优,--,22,15,88,优,#00E400,#00E400,9,奉化教育局,#00E400,29,优,优,优,330200,#00E400,121.4042,#00E400,12,优,0.3,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,29,10,#00E400,39,2026-05-10 08:00:00
40,优,330226,78,29.3125,优,--,20,17,72,优,#00E400,#00E400,6,宁海水利局,#00E400,29,优,优,优,330200,#00E400,121.4306,#00E400,14,优,0.3,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,29,8,#00E400,39,2026-05-10 08:00:00
41,优,330421,90,30.836,优,--,23,16,78,优,#00E400,#00E400,6,嘉善监测大楼,#00E400,29,优,优,优,330400,#00E400,120.9226,#00E400,11,优,0.3,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,27,8,#00E400,39,2026-05-10 08:00:00
42,优,330822,42,28.9012,优,--,33,30,30,优,#00E400,#00E400,5,图书馆大楼,#00E400,29,优,优,优,330800,#00E400,118.5062,#00E400,19,优,0.3,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,29,18,#00E400,39,2026-05-10 08:00:00
43,优,331024,77,28.8589,优,--,18,15,79,优,#00E400,#00E400,10,仙居环监站,#00E400,29,优,优,优,331000,#00E400,120.7248,#00E400,11,优,0.4,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,29,11,#00E400,39,2026-05-10 08:00:00
44,优,331122,91,28.6574,优,--,21,18,82,优,#00E400,#00E400,7,缙云中学,#00E400,29,优,优,优,331100,#00E400,120.0696,#00E400,14,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,26,11,#00E400,39,2026-05-10 08:00:00
45,优,331126,21,27.629585,优,--,20,10,15,优,#00E400,#00E400,6,庆元监测楼,#00E400,29,优,优,优,331100,#00E400,119.054809,#00E400,20,优,0.8,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,23,16,#00E400,39,2026-05-10 08:00:00
46,优,330282,95,30.1786,优,--,23,15,93,优,#00E400,#00E400,9,慈溪实验小学,#00E400,30,优,优,优,330200,#00E400,121.2525,#00E400,14,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,30,9,#00E400,47,2026-05-10 08:00:00
47,优,330421,94,30.8307,优,--,22,19,74,优,#00E400,#00E400,9,气象观测台,#00E400,30,优,优,优,330400,#00E400,120.9356,#00E400,11,优,0.4,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,22,10,#00E400,47,2026-05-10 08:00:00
48,优,330681,53,29.726389,优,--,23,24,46,优,#00E400,#00E400,7,青少年宫,#00E400,30,优,优,优,330600,#00E400,120.199722,#00E400,18,优,0.3,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,30,13,#00E400,47,2026-05-10 08:00:00
49,优,330781,42,29.229931,优,--,24,19,30,优,#00E400,#00E400,6,兰溪八中,#00E400,30,优,优,优,330700,#00E400,119.475172,#00E400,20,优,0.4,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,30,15,#00E400,47,2026-05-10 08:00:00
50,优,331024,68,28.7403,优,--,17,18,62,优,#00E400,#00E400,6,新生中学,#00E400,30,优,优,优,331000,#00E400,120.4728,#00E400,21,优,0.4,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,29,9,#00E400,47,2026-05-10 08:00:00
51,优,331023,64,29.1342,优,--,22,27,59,优,#00E400,#00E400,7,天台实验中学,#00E400,30,优,优,优,331000,#00E400,121.0349,#00E400,15,优,0.4,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,30,11,#00E400,47,2026-05-10 08:00:00
52,优,330225,97,29.4767,优,--,16,15,82,优,#00E400,#00E400,8,文峰小学,#00E400,31,优,优,优,330200,#00E400,121.8864,#00E400,11,优,0.4,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,28,6,#00E400,53,2026-05-10 08:00:00
53,优,330482,98,30.6937,优,--,20,14,89,优,#00E400,#00E400,10,平湖幼儿园,#00E400,31,优,优,优,330400,#00E400,121.0259,#00E400,9,优,0.3,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,21,7,#00E400,53,2026-05-10 08:00:00
54,优,330481,74,30.5137,优,--,27,16,70,优,#00E400,#00E400,10,硖石街道,#00E400,31,优,优,优,330400,#00E400,120.7082,#00E400,14,优,0.3,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,31,11,#00E400,53,2026-05-10 08:00:00
55,优,330424,94,30.5042,优,--,25,24,82,优,#00E400,#00E400,8,高级中学,#00E400,31,优,优,优,330400,#00E400,120.9413,#00E400,15,优,0.3,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,31,11,#00E400,53,2026-05-10 08:00:00
56,优,330424,97,30.5299,优,--,24,21,90,优,#00E400,#00E400,6,海盐商贸学校,#00E400,31,优,优,优,330400,#00E400,120.9293,#00E400,15,优,0.3,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,29,10,#00E400,53,2026-05-10 08:00:00
57,优,330782,98,29.305096,优,--,21,12,67,优,#00E400,#00E400,6,江东,#00E400,31,优,优,优,330700,#00E400,120.090442,#00E400,14,优,0.5,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,27,11,#00E400,53,2026-05-10 08:00:00
58,优,330784,71,28.8854,优,--,17,19,75,优,#00E400,#00E400,7,永康一中,#00E400,31,优,优,优,330700,#00E400,120.0439,#00E400,15,优,0.6,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,31,8,#00E400,53,2026-05-10 08:00:00
59,良,330921,98,30.2669,优,--,21,32,112,优,#00E400,#00E400,7,岱山环保大楼,#FFFF00,31,优,优,优,330900,#00E400,122.2199,#00E400,12,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,25,8,#00E400,53,2026-05-10 08:00:00
60,优,331121,53,28.1094,优,--,25,12,49,优,#00E400,#00E400,4,青田中学,#00E400,31,优,优,优,331100,#00E400,120.3161,#00E400,16,优,0.3,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,31,12,#00E400,53,2026-05-10 08:00:00
61,优,331124,46,28.4516,优,--,20,25,38,优,#00E400,#00E400,6,和平水厂,#00E400,31,优,优,优,331100,#00E400,119.4699,#00E400,16,优,0.4,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,31,11,#00E400,53,2026-05-10 08:00:00
62,优,331181,20,28.08007,优,--,28,10,13,优,#00E400,#00E400,7,龙泉环保大楼,#00E400,31,优,优,优,331100,#00E400,119.1328,#00E400,20,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,31,17,#00E400,53,2026-05-10 08:00:00
63,优,330328,32,27.804722,优,--,15,11,30,优,#00E400,#00E400,7,文成中学,#00E400,32,优,优,优,330300,#00E400,120.077222,#00E400,22,优,0.3,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,26,11,#00E400,64,2026-05-10 08:00:00
64,优,330726,62,29.439787,优,--,18,11,44,优,#00E400,#00E400,4,浦江中学,#00E400,32,优,优,优,330700,#00E400,119.924638,#00E400,22,优,0.3,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,23,13,#00E400,64,2026-05-10 08:00:00
65,优,331181,25,28.076,优,--,24,10,18,优,#00E400,#00E400,7,粮食大楼,#00E400,32,优,优,优,331100,#00E400,119.1217,#00E400,22,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,29,15,#00E400,64,2026-05-10 08:00:00
66,优,330481,80,30.5524,优,--,28,16,76,优,#00E400,#00E400,9,胜利社区,#00E400,32,优,优,优,330400,#00E400,120.6713,#00E400,19,优,0.5,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,32,13,#00E400,64,2026-05-10 08:00:00
67,优,330182,37,29.4638,优,--,22,37,28,优,#00E400,#00E400,5,第二中学,#00E400,33,优,优,优,330100,#00E400,119.2821,#00E400,18,优,0.5,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,33,14,#00E400,68,2026-05-10 08:00:00
68,优,330281,73,30.0358,优,--,25,25,68,优,#00E400,#00E400,8,姚江小学,#00E400,33,优,优,优,330200,#00E400,121.1221,#00E400,19,优,0.5,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,33,13,#00E400,68,2026-05-10 08:00:00
69,优,330921,104,30.2517,优,--,16,13,99,优,#00E400,#00E400,8,岱山高亭,#00E400,33,优,优,优,330900,#00E400,122.1958,#00E400,9,优,0.4,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,23,7,#00E400,68,2026-05-10 08:00:00
70,优,331082,58,28.873,优,--,20,32,62,优,#00E400,#00E400,6,临海环保大楼,#00E400,33,优,优,优,331000,#00E400,121.1769,#00E400,14,优,0.4,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,33,8,#00E400,68,2026-05-10 08:00:00
71,优,330212,103,29.7736,优,--,13,12,97,优,#00E400,#00E400,5,钱湖水厂,#00E400,33,优,优,优,330200,#00E400,121.6330,#00E400,11,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,23,6,#00E400,68,2026-05-10 08:00:00
72,优,330122,52,29.8058,优,--,26,23,48,优,#00E400,#00E400,4,桐庐江北,#00E400,34,优,优,优,330100,#00E400,119.669,#00E400,21,优,0.6,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,34,16,#00E400,73,2026-05-10 08:00:00
73,优,330213,86,29.6774,优,--,23,16,94,优,#00E400,#00E400,6,大桥市场,#00E400,34,优,优,优,330200,#00E400,121.4237,#00E400,15,优,0.5,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,34,10,#00E400,73,2026-05-10 08:00:00
74,优,330282,93,30.1636,优,--,24,16,90,优,#00E400,#00E400,9,慈溪环保大楼,#00E400,34,优,优,优,330200,#00E400,121.2677,#00E400,16,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,34,10,#00E400,73,2026-05-10 08:00:00
75,优,330521,65,30.5231,优,--,32,18,52,优,#00E400,#00E400,7,地信科创园,#00E400,34,优,优,优,330500,#00E400,119.9781,#00E400,18,优,0.4,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,34,14,#00E400,73,2026-05-10 08:00:00
76,优,330481,76,30.5261,优,--,31,12,74,优,#00E400,#00E400,7,海宁监测大楼,#00E400,35,优,优,优,330400,#00E400,120.6739,#00E400,18,优,0.3,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,35,13,#00E400,77,2026-05-10 08:00:00
77,良,330922,109,30.7269,优,--,15,7,116,优,#00E400,#00E400,8,嵊泗菜园,#FFFF00,35,优,优,优,330900,#00E400,122.4464,#00E400,10,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,17,7,#00E400,77,2026-05-10 08:00:00
78,优,331022,66,29.11779,优,--,24,30,52,优,#00E400,#00E400,6,三门环监楼,#00E400,35,优,优,优,331000,#00E400,121.382189,#00E400,24,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,35,13,#00E400,77,2026-05-10 08:00:00
79,优,330281,78,30.0497,优,--,24,18,77,优,#00E400,#00E400,7,龙山公园,#00E400,36,优,优,优,330200,#00E400,121.1475,#00E400,18,优,0.4,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,36,12,#00E400,80,2026-05-10 08:00:00
80,优,330225,113,29.2003,优,--,18,16,96,优,#00E400,#00E400,7,石浦新港小学,#00E400,36,优,优,优,330200,#00E400,121.934,#00E400,14,优,0.5,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,26,8,#00E400,80,2026-05-10 08:00:00
81,优,330324,35,28.158269,优,--,24,27,39,优,#00E400,#00E400,5,上塘,#00E400,36,优,优,优,330300,#00E400,120.694244,#00E400,19,优,0.5,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,36,12,#00E400,80,2026-05-10 08:00:00
82,优,330483,66,30.6355,优,--,28,20,56,优,#00E400,#00E400,10,文化中心,#00E400,36,优,优,优,330400,#00E400,120.5795,#00E400,19,优,0.6,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,36,12,#00E400,80,2026-05-10 08:00:00
83,优,330381,46,27.782284,优,--,21,21,59,优,#00E400,#00E400,11,安阳新区,#00E400,37,优,优,优,330300,#00E400,120.650915,#00E400,19,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,37,12,#00E400,84,2026-05-10 08:00:00
84,优,330784,70,28.90016,优,--,23,15,70,优,#00E400,#00E400,8,西城供电所,#00E400,37,优,优,优,330700,#00E400,120.01452,#00E400,8,优,0.4,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,37,8,#00E400,84,2026-05-10 08:00:00
85,优,330483,75,30.7369,优,--,28,23,65,优,#00E400,#00E400,9,植材小学,#00E400,37,优,优,优,330400,#00E400,120.4902,#00E400,16,优,0.6,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,37,10,#00E400,84,2026-05-10 08:00:00
86,优,330723,60,28.896108,优,--,14,22,58,优,#00E400,#00E400,9,武义县政府,#00E400,38,优,优,优,330700,#00E400,119.811352,#00E400,24,优,0.5,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,38,9,#00E400,87,2026-05-10 08:00:00
87,优,330822,37,28.901,优,--,32,33,26,优,#00E400,#00E400,6,常山环保大楼,#00E400,38,优,优,优,330800,#00E400,118.5196,#00E400,24,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,38,18,#00E400,87,2026-05-10 08:00:00
88,优,330523,52,30.6422,优,--,37,18,41,优,#00E400,#00E400,11,安吉实验小学,#00E400,39,优,优,优,330500,#00E400,119.6768,#00E400,25,优,0.5,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,39,15,#00E400,89,2026-05-10 08:00:00
89,优,330782,96,29.335473,优,--,22,14,73,优,#00E400,#00E400,5,北苑,#00E400,39,优,优,优,330700,#00E400,120.078609,#00E400,21,优,0.4,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,39,12,#00E400,89,2026-05-10 08:00:00
90,优,331082,62,28.84326,优,--,30,28,60,优,#00E400,#00E400,6,巾山实验小学,#00E400,39,优,优,优,331000,#00E400,121.136,#00E400,23,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,39,15,#00E400,89,2026-05-10 08:00:00
91,优,331123,17,28.5991,优,--,20,17,10,优,#00E400,#00E400,6,遂昌民政局,#00E400,39,优,优,优,331100,#00E400,119.2622,#00E400,23,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,39,11,#00E400,89,2026-05-10 08:00:00
92,优,330483,73,30.6488,优,--,34,33,67,优,#00E400,#00E400,6,茅盾小学,#00E400,40,优,优,优,330400,#00E400,120.5498,#00E400,21,优,0.4,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,40,13,#00E400,93,2026-05-10 08:00:00
93,优,330782,82,29.3686,优,--,24,20,68,优,#00E400,#00E400,8,第五中学,#00E400,40,优,优,优,330700,#00E400,120.1345,#00E400,20,优,0.6,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,40,11,#00E400,93,2026-05-10 08:00:00
94,优,330881,11,28.7465,优,--,41,23,11,优,#00E400,#00E400,5,江山环保大楼,#00E400,41,优,优,优,330800,#00E400,118.6301,#00E400,26,优,0.7,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,41,26,#00E400,95,2026-05-10 08:00:00
