,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
17,优,331023,34,29.1504,优,--,23,5,26,优,#00E400,#00E400,5,育青中学,#00E400,14,优,优,优,331000,#00E400,121.0091,#00E400,7,优,0.3,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,14,9,#00E400,17,2026-07-11 11:00:00
18,优,331082,32,28.84326,优,--,24,9,30,优,#00E400,#00E400,4,巾山实验小学,#00E400,14,优,优,优,331000,#00E400,121.136,#00E400,7,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,14,10,#00E400,17,2026-07-11 11:00:00
19,优,331123,44,28.5991,优,--,13,5,26,优,#00E400,#00E400,10,遂昌民政局,#00E400,14,优,优,优,331100,#00E400,119.2622,#00E400,8,优,0.4,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,14,8,#00E400,17,2026-07-11 11:00:00
20,优,330327,35,27.522222,优,--,25,2,30,优,#00E400,#00E400,8,苍南中学,#00E400,15,优,优,优,330300,#00E400,120.416111,#00E400,7,优,0.6,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,15,10,#00E400,21,2026-07-11 11:00:00
21,优,331121,19,28.1094,优,--,24,9,11,优,#00E400,#00E400,5,青田中学,#00E400,15,优,优,优,331100,#00E400,120.3161,#00E400,10,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,14,12,#00E400,21,2026-07-11 11:00:00
22,优,331123,41,28.5839,优,--,15,4,24,优,#00E400,#00E400,7,遂昌中学,#00E400,15,优,优,优,331100,#00E400,119.2656,#00E400,9,优,0.4,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,15,9,#00E400,21,2026-07-11 11:00:00
23,优,330383,45,27.5617,优,--,22,5,37,优,#00E400,#00E400,7,龙港实验中学,#00E400,15,优,优,优,330300,#00E400,120.5355,#00E400,4,优,0.3,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,9,10,#00E400,21,2026-07-11 11:00:00
24,优,330329,51,27.557,优,--,17,5,47,优,#00E400,#00E400,4,罗阳,#00E400,16,优,优,优,330300,#00E400,119.7084,#00E400,5,优,0.3,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,13,8,#00E400,25,2026-07-11 11:00:00
25,优,331083,44,28.2221,优,--,25,5,41,优,#00E400,#00E400,7,楚门中心小学,#00E400,16,优,优,优,331000,#00E400,121.2846,#00E400,9,优,0.5,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,16,12,#00E400,25,2026-07-11 11:00:00
26,优,331126,32,27.6211,优,--,12,5,26,优,#00E400,#00E400,5,庆元气象局,#00E400,16,优,优,优,331100,#00E400,119.0788,#00E400,11,优,0.6,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,13,8,#00E400,25,2026-07-11 11:00:00
27,优,331127,27,27.9772,优,--,13,6,20,优,#00E400,#00E400,4,景宁县政府,#00E400,16,优,优,优,331100,#00E400,119.6311,#00E400,8,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,16,8,#00E400,25,2026-07-11 11:00:00
28,优,330382,40,28.1209,优,--,25,2,36,优,#00E400,#00E400,4,乐成,#00E400,17,优,优,优,330300,#00E400,120.9659,#00E400,4,优,1.0,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,17,13,#00E400,29,2026-07-11 11:00:00
29,优,331121,30,28.1341,优,--,25,15,24,优,#00E400,#00E400,4,塔山小学,#00E400,17,优,优,优,331100,#00E400,120.2936,#00E400,9,优,0.4,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,17,12,#00E400,29,2026-07-11 11:00:00
30,优,331181,37,28.076,优,--,16,7,30,优,#00E400,#00E400,5,粮食大楼,#00E400,17,优,优,优,331100,#00E400,119.1217,#00E400,9,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,17,8,#00E400,29,2026-07-11 11:00:00
31,优,330822,57,28.901,优,--,22,15,49,优,#00E400,#00E400,5,常山环保大楼,#00E400,18,优,优,优,330800,#00E400,118.5196,#00E400,6,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,16,8,#00E400,32,2026-07-11 11:00:00
32,优,331124,49,28.4505,优,--,16,12,39,优,#00E400,#00E400,4,松阳监测楼,#00E400,18,优,优,优,331100,#00E400,119.4799,#00E400,9,优,0.4,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,18,10,#00E400,32,2026-07-11 11:00:00
33,优,331124,51,28.4516,优,--,18,9,43,优,#00E400,#00E400,6,和平水厂,#00E400,18,优,优,优,331100,#00E400,119.4699,#00E400,8,优,0.4,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,18,8,#00E400,32,2026-07-11 11:00:00
34,优,331126,33,27.629585,优,--,14,7,25,优,#00E400,#00E400,4,庆元监测楼,#00E400,18,优,优,优,331100,#00E400,119.054809,#00E400,10,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,18,7,#00E400,32,2026-07-11 11:00:00
35,优,330683,42,29.5901,优,--,21,2,28,优,#00E400,#00E400,2,马寅初初中,#00E400,19,优,优,优,330600,#00E400,120.8249,#00E400,9,优,0.4,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,19,9,#00E400,36,2026-07-11 11:00:00
36,优,330822,48,28.9012,优,--,22,17,46,优,#00E400,#00E400,5,图书馆大楼,#00E400,19,优,优,优,330800,#00E400,118.5062,#00E400,10,优,0.3,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,19,9,#00E400,36,2026-07-11 11:00:00
37,优,331083,39,28.12715,优,--,26,2,34,优,#00E400,#00E400,2,玉环环监站,#00E400,19,优,优,优,331000,#00E400,121.2339,#00E400,6,优,0.5,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,19,10,#00E400,36,2026-07-11 11:00:00
38,优,331122,60,28.6574,优,--,19,17,55,优,#00E400,#00E400,8,缙云中学,#00E400,19,优,优,优,331100,#00E400,120.0696,#00E400,10,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,19,9,#00E400,36,2026-07-11 11:00:00
39,优,330523,46,30.5974,优,--,20,4,25,优,#00E400,#00E400,3,安吉城东,#00E400,20,优,优,优,330500,#00E400,119.6953,#00E400,13,优,0.3,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,20,11,#00E400,40,2026-07-11 11:00:00
40,优,331181,39,28.08007,优,--,15,5,30,优,#00E400,#00E400,7,龙泉环保大楼,#00E400,20,优,优,优,331100,#00E400,119.1328,#00E400,11,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,20,8,#00E400,40,2026-07-11 11:00:00
41,优,331122,65,28.6628,优,--,19,14,53,优,#00E400,#00E400,7,信访大楼,#00E400,21,优,优,优,331100,#00E400,120.0856,#00E400,8,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,19,9,#00E400,42,2026-07-11 11:00:00
42,优,331125,31,28.1062,优,--,20,7,17,优,#00E400,#00E400,7,云和三中,#00E400,21,优,优,优,331100,#00E400,119.5728,#00E400,8,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,21,8,#00E400,42,2026-07-11 11:00:00
43,优,330683,53,29.5663,优,--,21,6,42,优,#00E400,#00E400,2,丽湖小区,#00E400,22,优,优,优,330600,#00E400,120.8173,#00E400,10,优,0.5,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,22,9,#00E400,44,2026-07-11 11:00:00
44,优,330624,41,29.5036,优,--,20,4,32,优,#00E400,#00E400,4,钟楼站,#00E400,22,优,优,优,330600,#00E400,120.8938,#00E400,10,优,0.4,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,22,8,#00E400,44,2026-07-11 11:00:00
45,优,331125,29,28.1173,优,--,14,17,20,优,#00E400,#00E400,6,云和监测楼,#00E400,22,优,优,优,331100,#00E400,119.5626,#00E400,15,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,18,9,#00E400,44,2026-07-11 11:00:00
46,优,330522,46,31.0143,优,--,24,5,24,优,#00E400,#00E400,3,职教中心,#00E400,23,优,优,优,330500,#00E400,119.8935,#00E400,12,优,0.3,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,23,12,#00E400,47,2026-07-11 11:00:00
47,优,330781,51,29.229931,优,--,22,6,31,优,#00E400,#00E400,9,兰溪八中,#00E400,23,优,优,优,330700,#00E400,119.475172,#00E400,14,优,0.5,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,23,12,#00E400,47,2026-07-11 11:00:00
48,优,330783,41,29.27739,优,--,21,4,28,优,#00E400,#00E400,7,东阳环保大楼,#00E400,23,优,优,优,330700,#00E400,120.23692,#00E400,11,优,0.6,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,23,11,#00E400,47,2026-07-11 11:00:00
49,优,330784,39,28.90016,优,--,22,4,28,优,#00E400,#00E400,8,西城供电所,#00E400,23,优,优,优,330700,#00E400,120.01452,#00E400,12,优,0.4,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,23,10,#00E400,47,2026-07-11 11:00:00
50,--,330305,35,27.8342,优,--,31,3,--,优,#00E400,#00E400,5,洞头气象局,--,24,优,优,优,330300,#00E400,121.1502,#00E400,10,优,0.4,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,24,12,#00E400,51,2026-07-11 11:00:00
51,优,330825,66,29.0392,优,--,28,8,49,优,#00E400,#00E400,5,建设大楼,#00E400,24,优,优,优,330800,#00E400,119.1675,#00E400,12,优,0.3,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,24,15,#00E400,51,2026-07-11 11:00:00
52,优,330824,44,29.1478,优,--,22,3,20,优,#00E400,#00E400,6,开化监测大楼,#00E400,24,优,优,优,330800,#00E400,118.4108,#00E400,12,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,24,12,#00E400,51,2026-07-11 11:00:00
53,优,330824,43,29.1343,优,--,23,5,25,优,#00E400,#00E400,7,开化气象局,#00E400,24,优,优,优,330800,#00E400,118.402,#00E400,12,优,0.3,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,24,9,#00E400,51,2026-07-11 11:00:00
54,优,330726,48,29.465746,优,--,23,2,30,优,#00E400,#00E400,6,浦江实验中学,#00E400,25,优,优,优,330700,#00E400,119.875227,#00E400,9,优,0.5,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,25,10,#00E400,55,2026-07-11 11:00:00
55,优,330482,40,30.6937,优,--,27,2,31,优,#00E400,#00E400,7,平湖幼儿园,#00E400,26,优,优,优,330400,#00E400,121.0259,#00E400,11,优,0.3,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,26,10,#00E400,56,2026-07-11 11:00:00
56,优,330482,38,30.7292,优,--,26,2,30,优,#00E400,#00E400,8,陆家桥村,#00E400,26,优,优,优,330400,#00E400,120.9953,#00E400,13,优,0.4,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,26,12,#00E400,56,2026-07-11 11:00:00
57,优,330681,48,29.6818,优,--,19,1,29,优,#00E400,#00E400,6,杨树畈,#00E400,26,优,优,优,330600,#00E400,120.2359,#00E400,18,优,0.3,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,24,11,#00E400,56,2026-07-11 11:00:00
58,优,330624,43,29.4938,优,--,23,5,34,优,#00E400,#00E400,5,城东站,#00E400,26,优,优,优,330600,#00E400,120.9109,#00E400,11,优,0.3,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,26,9,#00E400,56,2026-07-11 11:00:00
59,优,330781,47,29.216166,优,--,21,5,30,优,#00E400,#00E400,7,兰溪监测站,#00E400,26,优,优,优,330700,#00E400,119.459992,#00E400,15,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,26,13,#00E400,56,2026-07-11 11:00:00
60,优,330784,45,28.8854,优,--,20,5,32,优,#00E400,#00E400,8,永康一中,#00E400,26,优,优,优,330700,#00E400,120.0439,#00E400,15,优,0.4,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,26,9,#00E400,56,2026-07-11 11:00:00
61,优,330421,48,30.836,优,--,30,6,34,优,#00E400,#00E400,5,嘉善监测大楼,#00E400,27,优,优,优,330400,#00E400,120.9226,#00E400,14,优,0.3,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,27,12,#00E400,62,2026-07-11 11:00:00
62,优,330523,43,30.6422,优,--,27,2,24,优,#00E400,#00E400,7,安吉实验小学,#00E400,27,优,优,优,330500,#00E400,119.6768,#00E400,13,优,0.2,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,27,14,#00E400,62,2026-07-11 11:00:00
63,优,330521,46,30.5231,优,--,28,3,22,优,#00E400,#00E400,9,地信科创园,#00E400,27,优,优,优,330500,#00E400,119.9781,#00E400,11,优,0.3,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,27,14,#00E400,62,2026-07-11 11:00:00
64,优,330522,51,31.0263,优,--,24,7,26,优,#00E400,#00E400,5,龙山新区,#00E400,27,优,优,优,330500,#00E400,119.9046,#00E400,11,优,0.3,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,27,11,#00E400,62,2026-07-11 11:00:00
65,优,330782,39,29.305096,优,--,26,4,23,优,#00E400,#00E400,6,江东,#00E400,27,优,优,优,330700,#00E400,120.090442,#00E400,12,优,0.5,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,27,9,#00E400,62,2026-07-11 11:00:00
66,优,330421,44,30.8307,优,--,26,1,28,优,#00E400,#00E400,8,气象观测台,#00E400,28,优,优,优,330400,#00E400,120.9356,#00E400,10,优,0.4,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,28,8,#00E400,67,2026-07-11 11:00:00
67,优,331022,44,29.11779,优,--,27,6,39,优,#00E400,#00E400,5,三门环监楼,#00E400,28,优,优,优,331000,#00E400,121.382189,#00E400,10,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,28,10,#00E400,67,2026-07-11 11:00:00
68,优,331081,33,28.37558,优,--,28,5,31,优,#00E400,#00E400,5,温岭环监站,#00E400,28,优,优,优,331000,#00E400,121.36579,#00E400,19,优,0.3,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,28,18,#00E400,67,2026-07-11 11:00:00
69,优,331081,33,28.39136,优,--,29,2,30,优,#00E400,#00E400,2,之江高级中学,#00E400,28,优,优,优,331000,#00E400,121.37696,#00E400,10,优,0.4,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,28,11,#00E400,67,2026-07-11 11:00:00
70,优,330782,53,29.2637,优,--,24,9,31,优,#00E400,#00E400,6,儿童公园,#00E400,28,优,优,优,330700,#00E400,120.0321,#00E400,11,优,0.4,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,28,10,#00E400,67,2026-07-11 11:00:00
71,优,330212,40,29.7736,优,--,28,1,36,优,#00E400,#00E400,4,钱湖水厂,#00E400,28,优,优,优,330200,#00E400,121.6330,#00E400,14,优,0.5,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,28,13,#00E400,67,2026-07-11 11:00:00
72,优,330483,36,30.6355,优,--,29,2,22,优,#00E400,#00E400,9,文化中心,#00E400,28,优,优,优,330400,#00E400,120.5795,#00E400,15,优,0.4,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,28,11,#00E400,67,2026-07-11 11:00:00
73,优,330803,35,28.9844,优,--,27,5,18,优,#00E400,#00E400,7,衢州三中（市）,#00E400,29,优,优,优,330800,#00E400,118.9628,#00E400,17,优,0.5,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,29,14,#00E400,74,2026-07-11 11:00:00
74,优,330122,59,29.8058,优,--,24,11,40,优,#00E400,#00E400,5,桐庐江北,#00E400,29,优,优,优,330100,#00E400,119.669,#00E400,14,优,0.4,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,29,14,#00E400,74,2026-07-11 11:00:00
75,优,330226,38,29.3125,优,--,33,6,32,优,#00E400,#00E400,6,宁海水利局,#00E400,29,优,优,优,330200,#00E400,121.4306,#00E400,15,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,29,14,#00E400,74,2026-07-11 11:00:00
76,优,330723,56,28.896108,优,--,23,8,32,优,#00E400,#00E400,7,武义县政府,#00E400,29,优,优,优,330700,#00E400,119.811352,#00E400,16,优,0.5,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,29,13,#00E400,74,2026-07-11 11:00:00
77,优,330782,44,29.335473,优,--,22,6,26,优,#00E400,#00E400,4,北苑,#00E400,29,优,优,优,330700,#00E400,120.078609,#00E400,13,优,0.4,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,29,10,#00E400,74,2026-07-11 11:00:00
78,优,330783,38,29.30093,优,--,22,9,26,优,#00E400,#00E400,7,广厦学院,#00E400,29,优,优,优,330700,#00E400,120.24157,#00E400,20,优,0.6,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,24,14,#00E400,74,2026-07-11 11:00:00
79,优,330881,55,28.7465,优,--,32,5,29,优,#00E400,#00E400,4,江山环保大楼,#00E400,29,优,优,优,330800,#00E400,118.6301,#00E400,13,优,0.6,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,29,15,#00E400,74,2026-07-11 11:00:00
80,优,330483,61,30.7369,优,--,27,2,42,优,#00E400,#00E400,5,植材小学,#00E400,29,优,优,优,330400,#00E400,120.4902,#00E400,14,优,0.5,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,29,11,#00E400,74,2026-07-11 11:00:00
81,优,330182,42,29.4769,优,--,23,9,22,优,#00E400,#00E400,7,建德监测大楼,#00E400,30,优,优,优,330100,#00E400,119.2711,#00E400,12,优,0.6,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,30,13,#00E400,82,2026-07-11 11:00:00
82,优,330182,61,29.4638,优,--,23,10,39,优,#00E400,#00E400,4,第二中学,#00E400,30,优,优,优,330100,#00E400,119.2821,#00E400,17,优,0.4,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,30,13,#00E400,82,2026-07-11 11:00:00
83,优,330226,39,29.2878,优,--,32,6,33,优,#00E400,#00E400,7,宁海城南站,#00E400,30,优,优,优,330200,#00E400,121.4201,#00E400,15,优,0.3,优,#00E400,--,330226002,--,#00E400,宁波市,#00E400,优,30,--,#00E400,82,2026-07-11 11:00:00
84,优,330681,51,29.726389,优,--,21,2,28,优,#00E400,#00E400,5,青少年宫,#00E400,30,优,优,优,330600,#00E400,120.199722,#00E400,6,优,0.3,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,30,6,#00E400,82,2026-07-11 11:00:00
85,优,330726,50,29.439787,优,--,26,2,26,优,#00E400,#00E400,3,浦江中学,#00E400,30,优,优,优,330700,#00E400,119.924638,#00E400,9,优,0.3,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,30,11,#00E400,82,2026-07-11 11:00:00
86,优,331022,36,29.1028,优,--,29,1,34,优,#00E400,#00E400,5,心湖站,#00E400,30,优,优,优,331000,#00E400,121.3918,#00E400,13,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,30,12,#00E400,82,2026-07-11 11:00:00
87,优,330723,48,28.9178,优,--,25,10,29,优,#00E400,#00E400,7,武义北岭幼儿园,#00E400,30,优,优,优,330700,#00E400,119.8022,#00E400,12,优,0.5,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,30,12,#00E400,82,2026-07-11 11:00:00
88,优,330681,57,29.7257,优,--,24,4,34,优,#00E400,#00E400,8,城新小学,#00E400,31,优,优,优,330600,#00E400,120.272,#00E400,15,优,0.3,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,31,12,#00E400,89,2026-07-11 11:00:00
89,优,330424,44,30.5299,优,--,29,6,38,优,#00E400,#00E400,4,海盐商贸学校,#00E400,31,优,优,优,330400,#00E400,120.9293,#00E400,16,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,31,12,#00E400,89,2026-07-11 11:00:00
90,优,330521,44,30.548493,优,--,32,4,21,优,#00E400,#00E400,8,春晖小学,#00E400,31,优,优,优,330500,#00E400,119.9505,#00E400,14,优,0.3,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,31,15,#00E400,89,2026-07-11 11:00:00
91,优,330122,51,29.7955,优,--,25,7,32,优,#00E400,#00E400,5,桐庐江南,#00E400,32,优,优,优,330100,#00E400,119.6874,#00E400,13,优,0.2,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,32,15,#00E400,92,2026-07-11 11:00:00
92,优,330825,52,29.0464,优,--,32,4,28,优,#00E400,#00E400,5,龙游二高,#00E400,32,优,优,优,330800,#00E400,119.204,#00E400,16,优,0.3,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,32,14,#00E400,92,2026-07-11 11:00:00
93,优,330127,37,29.5995,优,--,23,7,34,优,#00E400,#00E400,8,淳安环保大楼,#00E400,33,优,优,优,330100,#00E400,119.0481,#00E400,16,优,0.4,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,33,11,#00E400,94,2026-07-11 11:00:00
94,优,330483,50,30.625,优,--,35,9,38,优,#00E400,#00E400,4,振东新六中站,#00E400,33,优,优,优,330400,#00E400,120.5613,#00E400,13,优,0.4,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,33,13,#00E400,94,2026-07-11 11:00:00
