时间,鸿旺,欧伦
2025-12-27 00:00:00,0.0,0.0
2025-12-27 00:15:00,0.0,0.0
2025-12-27 00:30:00,0.0,0.0
2025-12-27 00:45:00,0.0,0.0
2025-12-27 01:00:00,0.0,0.0
2025-12-27 01:15:00,0.0,0.0
2025-12-27 01:30:00,0.0,0.0
2025-12-27 01:45:00,0.0,0.0
2025-12-27 02:00:00,0.0,0.0
2025-12-27 02:15:00,0.0,0.0
2025-12-27 02:30:00,0.0,0.0
2025-12-27 02:45:00,0.0,0.0
2025-12-27 03:00:00,0.0,0.0
2025-12-27 03:15:00,0.0,0.0
2025-12-27 03:30:00,0.0,0.0
2025-12-27 03:45:00,0.0,0.0
2025-12-27 04:00:00,0.0,0.0
2025-12-27 04:15:00,0.0,0.0
2025-12-27 04:30:00,0.0,0.0
2025-12-27 04:45:00,0.0,0.0
2025-12-27 05:00:00,0.0,0.0
2025-12-27 05:15:00,0.0,0.0
2025-12-27 05:30:00,0.0,0.0
2025-12-27 05:45:00,0.0,0.0
2025-12-27 06:00:00,0.0,0.0
2025-12-27 06:15:00,0.0,0.0
2025-12-27 06:30:00,0.00024,0.00014
2025-12-27 06:45:00,0.00053,0.00061
2025-12-27 07:00:00,0.00399,0.00778
2025-12-27 07:15:00,0.01775,0.03042
2025-12-27 07:30:00,0.03612,0.07022
2025-12-27 07:45:00,0.04805,0.12756
2025-12-27 08:00:00,0.06244,0.18753
2025-12-27 08:15:00,0.07878,0.24582
2025-12-27 08:30:00,0.0991,0.34112
2025-12-27 08:45:00,0.14636,0.47359
2025-12-27 09:00:00,0.18572,0.58622
2025-12-27 09:15:00,0.20906,0.68391
2025-12-27 09:30:00,0.29449,0.75081
2025-12-27 09:45:00,0.48009,0.81289
2025-12-27 10:00:00,0.62513,0.89638
2025-12-27 10:15:00,0.58124,0.82579
2025-12-27 10:30:00,0.49913,0.69932
2025-12-27 10:45:00,0.50924,0.80648
2025-12-27 11:00:00,0.35363,0.52384
2025-12-27 11:15:00,0.3971,0.58545
2025-12-27 11:30:00,0.48971,0.75144
2025-12-27 11:45:00,0.6126,0.61484
2025-12-27 12:00:00,0.69266,0.9006
2025-12-27 12:15:00,0.67479,0.82325
2025-12-27 12:30:00,0.55541,0.86596
2025-12-27 12:45:00,0.67488,0.87204
2025-12-27 13:00:00,0.70816,0.99713
2025-12-27 13:15:00,0.65816,0.91246
2025-12-27 13:30:00,0.62422,0.86919
2025-12-27 13:45:00,0.59203,0.83213
2025-12-27 14:00:00,0.55681,0.77889
2025-12-27 14:15:00,0.52561,0.74027
2025-12-27 14:30:00,0.48133,0.67781
2025-12-27 14:45:00,0.42064,0.60117
2025-12-27 15:00:00,0.36537,0.52916
2025-12-27 15:15:00,0.31144,0.43605
2025-12-27 15:30:00,0.24693,0.32292
2025-12-27 15:45:00,0.19125,0.20988
2025-12-27 16:00:00,0.12621,0.12031
2025-12-27 16:15:00,0.07382,0.06566
2025-12-27 16:30:00,0.04059,0.04764
2025-12-27 16:45:00,0.01988,0.02814
2025-12-27 17:00:00,0.00594,0.00872
2025-12-27 17:15:00,0.00103,0.00075
2025-12-27 17:30:00,0.00016,0.00024
2025-12-27 17:45:00,0.00016,0.00026
2025-12-27 18:00:00,0.00012,0.0
2025-12-27 18:15:00,8e-05,0.0
2025-12-27 18:30:00,4e-05,0.0
2025-12-27 18:45:00,0.0,0.0
2025-12-27 19:00:00,0.0,0.0
2025-12-27 19:15:00,0.0,0.0
2025-12-27 19:30:00,0.0,0.0
2025-12-27 19:45:00,0.0,0.0
2025-12-27 20:00:00,0.0,0.0
2025-12-27 20:15:00,0.0,0.0
2025-12-27 20:30:00,0.0,0.0
2025-12-27 20:45:00,0.0,0.0
2025-12-27 21:00:00,0.0,0.0
2025-12-27 21:15:00,0.0,0.0
2025-12-27 21:30:00,0.0,0.0
2025-12-27 21:45:00,0.0,0.0
2025-12-27 22:00:00,0.0,0.0
2025-12-27 22:15:00,0.0,0.0
2025-12-27 22:30:00,0.0,0.0
2025-12-27 22:45:00,0.0,0.0
2025-12-27 23:00:00,0.0,0.0
2025-12-27 23:15:00,0.0,0.0
2025-12-27 23:30:00,0.0,0.0
2025-12-27 23:45:00,0.0,0.0
