时间,鸿旺,欧伦
2026-03-20 00:00:00,0.0,0.0
2026-03-20 00:15:00,0.0,0.0
2026-03-20 00:30:00,0.0,0.0
2026-03-20 00:45:00,0.0,0.0
2026-03-20 01:00:00,0.0,0.0
2026-03-20 01:15:00,0.0,0.0
2026-03-20 01:30:00,0.0,0.0
2026-03-20 01:45:00,0.0,0.0
2026-03-20 02:00:00,0.0,0.0
2026-03-20 02:15:00,0.0,0.0
2026-03-20 02:30:00,0.0,0.0
2026-03-20 02:45:00,0.0,0.0
2026-03-20 03:00:00,0.0,0.0
2026-03-20 03:15:00,0.0,0.0
2026-03-20 03:30:00,0.0,0.0
2026-03-20 03:45:00,0.0,0.0
2026-03-20 04:00:00,0.0,0.0
2026-03-20 04:15:00,0.0,0.0
2026-03-20 04:30:00,0.0,0.0
2026-03-20 04:45:00,0.0,0.0
2026-03-20 05:00:00,0.0,0.0
2026-03-20 05:15:00,0.0,0.0
2026-03-20 05:30:00,0.0,0.0
2026-03-20 05:45:00,0.0005,0.00031
2026-03-20 06:00:00,0.00086,0.00106
2026-03-20 06:15:00,0.01041,0.01247
2026-03-20 06:30:00,0.03377,0.03761
2026-03-20 06:45:00,0.0703,0.07925
2026-03-20 07:00:00,0.1191,0.1332
2026-03-20 07:15:00,0.16537,0.18463
2026-03-20 07:30:00,0.23348,0.26382
2026-03-20 07:45:00,0.28752,0.30651
2026-03-20 08:00:00,0.36167,0.40271
2026-03-20 08:15:00,0.43595,0.47622
2026-03-20 08:30:00,0.56266,0.58843
2026-03-20 08:45:00,0.64236,0.65818
2026-03-20 09:00:00,0.72071,0.74975
2026-03-20 09:15:00,0.7947,0.84634
2026-03-20 09:30:00,0.63993,0.60588
2026-03-20 09:45:00,0.87168,0.91234
2026-03-20 10:00:00,0.95885,0.98686
2026-03-20 10:15:00,0.5124,0.59234
2026-03-20 10:30:00,1.14503,1.14191
2026-03-20 10:45:00,0.84194,0.79915
2026-03-20 11:00:00,0.67493,0.67765
2026-03-20 11:15:00,0.57555,0.50159
2026-03-20 11:30:00,0.44375,0.49175
2026-03-20 11:45:00,0.6869,0.66865
2026-03-20 12:00:00,0.45881,0.46495
2026-03-20 12:15:00,0.47303,0.48207
2026-03-20 12:30:00,0.47315,0.46388
2026-03-20 12:45:00,0.42019,0.42728
2026-03-20 13:00:00,0.27093,0.26885
2026-03-20 13:15:00,0.36532,0.40101
2026-03-20 13:30:00,0.42678,0.42998
2026-03-20 13:45:00,0.22408,0.22727
2026-03-20 14:00:00,0.12765,0.13806
2026-03-20 14:15:00,0.12184,0.13246
2026-03-20 14:30:00,0.09172,0.0975
2026-03-20 14:45:00,0.09723,0.10105
2026-03-20 15:00:00,0.1718,0.17699
2026-03-20 15:15:00,0.11925,0.11828
2026-03-20 15:30:00,0.06881,0.07267
2026-03-20 15:45:00,0.06055,0.05324
2026-03-20 16:00:00,0.04129,0.04325
2026-03-20 16:15:00,0.02053,0.02118
2026-03-20 16:30:00,0.02828,0.03035
2026-03-20 16:45:00,0.03169,0.031
2026-03-20 17:00:00,0.01633,0.0174
2026-03-20 17:15:00,0.02377,0.023
2026-03-20 17:30:00,0.01313,0.01251
2026-03-20 17:45:00,0.00507,0.00455
2026-03-20 18:00:00,0.00088,0.00063
2026-03-20 18:15:00,0.00022,0.00028
2026-03-20 18:30:00,0.00022,0.00026
2026-03-20 18:45:00,0.00018,0.00013
2026-03-20 19:00:00,0.00012,0.0
2026-03-20 19:15:00,6e-05,0.0
2026-03-20 19:30:00,0.0,0.0
2026-03-20 19:45:00,0.0,0.0
2026-03-20 20:00:00,0.0,0.0
2026-03-20 20:15:00,0.0,0.0
2026-03-20 20:30:00,0.0,0.0
2026-03-20 20:45:00,0.0,0.0
2026-03-20 21:00:00,0.0,0.0
2026-03-20 21:15:00,0.0,0.0
2026-03-20 21:30:00,0.0,0.0
2026-03-20 21:45:00,0.0,0.0
2026-03-20 22:00:00,0.0,0.0
2026-03-20 22:15:00,0.0,0.0
2026-03-20 22:30:00,0.0,0.0
2026-03-20 22:45:00,0.0,0.0
2026-03-20 23:00:00,0.0,0.0
2026-03-20 23:15:00,0.0,0.0
2026-03-20 23:30:00,0.0,0.0
2026-03-20 23:45:00,0.0,0.0
