时间,鸿旺,欧伦
2026-03-22 00:00:00,0.0,0.0
2026-03-22 00:15:00,0.0,0.0
2026-03-22 00:30:00,0.0,0.0
2026-03-22 00:45:00,0.0,0.0
2026-03-22 01:00:00,0.0,0.0
2026-03-22 01:15:00,0.0,0.0
2026-03-22 01:30:00,0.0,0.0
2026-03-22 01:45:00,0.0,0.0
2026-03-22 02:00:00,0.0,0.0
2026-03-22 02:15:00,0.0,0.0
2026-03-22 02:30:00,0.0,0.0
2026-03-22 02:45:00,0.0,0.0
2026-03-22 03:00:00,0.0,0.0
2026-03-22 03:15:00,0.0,0.0
2026-03-22 03:30:00,0.0,0.0
2026-03-22 03:45:00,0.0,0.0
2026-03-22 04:00:00,0.0,0.0
2026-03-22 04:15:00,0.0,0.0
2026-03-22 04:30:00,0.0,0.0
2026-03-22 04:45:00,0.0,0.0
2026-03-22 05:00:00,0.0,0.0
2026-03-22 05:15:00,0.0,0.0
2026-03-22 05:30:00,0.0,0.0
2026-03-22 05:45:00,0.00042,0.00012
2026-03-22 06:00:00,0.00048,0.00041
2026-03-22 06:15:00,0.00223,0.0027
2026-03-22 06:30:00,0.00629,0.01004
2026-03-22 06:45:00,0.0268,0.02712
2026-03-22 07:00:00,0.03275,0.03745
2026-03-22 07:15:00,0.04088,0.04705
2026-03-22 07:30:00,0.11435,0.12003
2026-03-22 07:45:00,0.13665,0.14287
2026-03-22 08:00:00,0.09477,0.09904
2026-03-22 08:15:00,0.10368,0.10785
2026-03-22 08:30:00,0.11022,0.1148
2026-03-22 08:45:00,0.20443,0.21199
2026-03-22 09:00:00,0.44647,0.4791
2026-03-22 09:15:00,0.78569,0.95193
2026-03-22 09:30:00,0.80623,0.73565
2026-03-22 09:45:00,0.74301,0.71379
2026-03-22 10:00:00,0.32708,0.3347
2026-03-22 10:15:00,0.72008,0.62845
2026-03-22 10:30:00,0.86204,0.78216
2026-03-22 10:45:00,0.96238,1.0825
2026-03-22 11:00:00,0.70016,0.72191
2026-03-22 11:15:00,0.51231,0.52202
2026-03-22 11:30:00,0.50204,0.51274
2026-03-22 11:45:00,0.70847,0.73162
2026-03-22 12:00:00,0.70104,0.72258
2026-03-22 12:15:00,0.67101,0.66724
2026-03-22 12:30:00,0.65862,0.70298
2026-03-22 12:45:00,0.58503,0.59779
2026-03-22 13:00:00,0.44022,0.44888
2026-03-22 13:15:00,0.33176,0.34208
2026-03-22 13:30:00,0.42887,0.45611
2026-03-22 13:45:00,0.43154,0.45272
2026-03-22 14:00:00,0.37109,0.39343
2026-03-22 14:15:00,0.35998,0.35221
2026-03-22 14:30:00,0.22093,0.22017
2026-03-22 14:45:00,0.15913,0.16784
2026-03-22 15:00:00,0.07991,0.08636
2026-03-22 15:15:00,0.09388,0.09906
2026-03-22 15:30:00,0.10943,0.11315
2026-03-22 15:45:00,0.08561,0.09012
2026-03-22 16:00:00,0.0747,0.07912
2026-03-22 16:15:00,0.06844,0.07116
2026-03-22 16:30:00,0.09615,0.09807
2026-03-22 16:45:00,0.04752,0.04483
2026-03-22 17:00:00,0.04557,0.04801
2026-03-22 17:15:00,0.02931,0.02987
2026-03-22 17:30:00,0.02392,0.02345
2026-03-22 17:45:00,0.00333,0.0032
2026-03-22 18:00:00,0.00028,0.00036
2026-03-22 18:15:00,0.00022,0.00026
2026-03-22 18:30:00,0.00028,0.00027
2026-03-22 18:45:00,0.00021,0.00014
2026-03-22 19:00:00,0.00014,0.0
2026-03-22 19:15:00,7e-05,0.0
2026-03-22 19:30:00,0.0,0.0
2026-03-22 19:45:00,0.0,0.0
2026-03-22 20:00:00,0.0,0.0
2026-03-22 20:15:00,0.0,0.0
2026-03-22 20:30:00,0.0,0.0
2026-03-22 20:45:00,0.0,0.0
2026-03-22 21:00:00,0.0,0.0
2026-03-22 21:15:00,0.0,0.0
2026-03-22 21:30:00,0.0,0.0
2026-03-22 21:45:00,0.0,0.0
2026-03-22 22:00:00,0.0,0.0
2026-03-22 22:15:00,0.0,0.0
2026-03-22 22:30:00,0.0,0.0
2026-03-22 22:45:00,0.0,0.0
2026-03-22 23:00:00,0.0,0.0
2026-03-22 23:15:00,0.0,0.0
2026-03-22 23:30:00,0.0,0.0
2026-03-22 23:45:00,0.0,0.0
