时间,鸿旺,欧伦
2026-03-25 00:00:00,0.0,0.0
2026-03-25 00:15:00,0.0,0.0
2026-03-25 00:30:00,0.0,0.0
2026-03-25 00:45:00,0.0,0.0
2026-03-25 01:00:00,0.0,0.0
2026-03-25 01:15:00,0.0,0.0
2026-03-25 01:30:00,0.0,0.0
2026-03-25 01:45:00,0.0,0.0
2026-03-25 02:00:00,0.0,0.0
2026-03-25 02:15:00,0.0,0.0
2026-03-25 02:30:00,0.0,0.0
2026-03-25 02:45:00,0.0,0.0
2026-03-25 03:00:00,0.0,0.0
2026-03-25 03:15:00,0.0,0.0
2026-03-25 03:30:00,0.0,0.0
2026-03-25 03:45:00,0.0,0.0
2026-03-25 04:00:00,0.0,0.0
2026-03-25 04:15:00,0.0,0.0
2026-03-25 04:30:00,0.0,0.0
2026-03-25 04:45:00,0.0,0.0
2026-03-25 05:00:00,0.0,0.0
2026-03-25 05:15:00,0.0,0.0
2026-03-25 05:30:00,0.0,0.0
2026-03-25 05:45:00,0.00044,0.00017
2026-03-25 06:00:00,0.00302,0.0035
2026-03-25 06:15:00,0.01352,0.01598
2026-03-25 06:30:00,0.04493,0.05126
2026-03-25 06:45:00,0.10058,0.12205
2026-03-25 07:00:00,0.1585,0.18226
2026-03-25 07:15:00,0.23705,0.26401
2026-03-25 07:30:00,0.32526,0.35392
2026-03-25 07:45:00,0.40608,0.43733
2026-03-25 08:00:00,0.49811,0.52864
2026-03-25 08:15:00,0.59288,0.62304
2026-03-25 08:30:00,0.64215,0.67473
2026-03-25 08:45:00,0.70748,0.75676
2026-03-25 09:00:00,0.77956,0.87048
2026-03-25 09:15:00,0.55101,0.47094
2026-03-25 09:30:00,0.98782,1.03862
2026-03-25 09:45:00,0.94622,1.05282
2026-03-25 10:00:00,1.00258,1.10074
2026-03-25 10:15:00,0.98611,1.09525
2026-03-25 10:30:00,0.98619,1.18319
2026-03-25 10:45:00,1.22258,1.23614
2026-03-25 11:00:00,1.13626,1.12739
2026-03-25 11:15:00,1.22718,1.13092
2026-03-25 11:30:00,1.01476,0.91921
2026-03-25 11:45:00,0.98125,1.00428
2026-03-25 12:00:00,1.11349,1.11471
2026-03-25 12:15:00,1.21762,1.00012
2026-03-25 12:30:00,0.91112,0.72086
2026-03-25 12:45:00,1.15689,1.15462
2026-03-25 13:00:00,1.09928,1.13257
2026-03-25 13:15:00,1.12236,1.12331
2026-03-25 13:30:00,1.08997,1.07941
2026-03-25 13:45:00,1.05237,1.05515
2026-03-25 14:00:00,1.00801,1.01
2026-03-25 14:15:00,0.93587,0.92607
2026-03-25 14:30:00,0.82946,0.77833
2026-03-25 14:45:00,0.82531,0.82659
2026-03-25 15:00:00,0.72549,0.75341
2026-03-25 15:15:00,0.7051,0.68317
2026-03-25 15:30:00,0.46204,0.55945
2026-03-25 15:45:00,0.40285,0.44123
2026-03-25 16:00:00,0.45461,0.45499
2026-03-25 16:15:00,0.34112,0.2348
2026-03-25 16:30:00,0.21447,0.29848
2026-03-25 16:45:00,0.23312,0.23894
2026-03-25 17:00:00,0.21125,0.22489
2026-03-25 17:15:00,0.09461,0.10509
2026-03-25 17:30:00,0.04842,0.05053
2026-03-25 17:45:00,0.03951,0.04216
2026-03-25 18:00:00,0.01537,0.01798
2026-03-25 18:15:00,0.00234,0.00155
2026-03-25 18:30:00,0.00022,0.00026
2026-03-25 18:45:00,0.0002,0.00029
2026-03-25 19:00:00,0.0002,0.00015
2026-03-25 19:15:00,0.00013,0.0
2026-03-25 19:30:00,7e-05,0.0
2026-03-25 19:45:00,0.0,0.0
2026-03-25 20:00:00,0.0,0.0
2026-03-25 20:15:00,0.0,0.0
2026-03-25 20:30:00,0.0,0.0
2026-03-25 20:45:00,0.0,0.0
2026-03-25 21:00:00,0.0,0.0
2026-03-25 21:15:00,0.0,0.0
2026-03-25 21:30:00,0.0,0.0
2026-03-25 21:45:00,0.0,0.0
2026-03-25 22:00:00,0.0,0.0
2026-03-25 22:15:00,0.0,0.0
2026-03-25 22:30:00,0.0,0.0
2026-03-25 22:45:00,0.0,0.0
2026-03-25 23:00:00,0.0,0.0
2026-03-25 23:15:00,0.0,0.0
2026-03-25 23:30:00,0.0,0.0
2026-03-25 23:45:00,0.0,0.0
