时间,鸿旺,欧伦
2025-12-24 00:00:00,0.0,0.0
2025-12-24 00:15:00,0.0,0.0
2025-12-24 00:30:00,0.0,0.0
2025-12-24 00:45:00,0.0,0.0
2025-12-24 01:00:00,0.0,0.0
2025-12-24 01:15:00,0.0,0.0
2025-12-24 01:30:00,0.0,0.0
2025-12-24 01:45:00,0.0,0.0
2025-12-24 02:00:00,0.0,0.0
2025-12-24 02:15:00,0.0,0.0
2025-12-24 02:30:00,0.0,0.0
2025-12-24 02:45:00,0.0,0.0
2025-12-24 03:00:00,0.0,0.0
2025-12-24 03:15:00,0.0,0.0
2025-12-24 03:30:00,0.0,0.0
2025-12-24 03:45:00,0.0,0.0
2025-12-24 04:00:00,0.0,0.0
2025-12-24 04:15:00,0.0,0.0
2025-12-24 04:30:00,0.0,0.0
2025-12-24 04:45:00,0.0,0.0
2025-12-24 05:00:00,0.0,0.0
2025-12-24 05:15:00,0.0,0.0
2025-12-24 05:30:00,0.0,0.0
2025-12-24 05:45:00,0.0,0.0
2025-12-24 06:00:00,0.0,0.0
2025-12-24 06:15:00,0.0,0.0
2025-12-24 06:30:00,0.0,0.0
2025-12-24 06:45:00,0.0002,0.00024
2025-12-24 07:00:00,0.00031,0.00055
2025-12-24 07:15:00,0.00146,0.00263
2025-12-24 07:30:00,0.00523,0.01023
2025-12-24 07:45:00,0.00705,0.01178
2025-12-24 08:00:00,0.00852,0.01648
2025-12-24 08:15:00,0.00886,0.01239
2025-12-24 08:30:00,0.01431,0.01789
2025-12-24 08:45:00,0.02587,0.04019
2025-12-24 09:00:00,0.02616,0.05283
2025-12-24 09:15:00,0.02224,0.03496
2025-12-24 09:30:00,0.02258,0.03634
2025-12-24 09:45:00,0.01553,0.02832
2025-12-24 10:00:00,0.01375,0.02704
2025-12-24 10:15:00,0.01908,0.03536
2025-12-24 10:30:00,0.02093,0.03889
2025-12-24 10:45:00,0.01867,0.04162
2025-12-24 11:00:00,0.02754,0.04747
2025-12-24 11:15:00,0.0229,0.02783
2025-12-24 11:30:00,0.02178,0.03102
2025-12-24 11:45:00,0.04419,0.07991
2025-12-24 12:00:00,0.0643,0.09168
2025-12-24 12:15:00,0.05721,0.12862
2025-12-24 12:30:00,0.0514,0.10695
2025-12-24 12:45:00,0.0542,0.08591
2025-12-24 13:00:00,0.04852,0.07673
2025-12-24 13:15:00,0.02528,0.0615
2025-12-24 13:30:00,0.01829,0.03844
2025-12-24 13:45:00,0.0391,0.06985
2025-12-24 14:00:00,0.02219,0.03624
2025-12-24 14:15:00,0.01282,0.02521
2025-12-24 14:30:00,0.0125,0.02372
2025-12-24 14:45:00,0.01592,0.0263
2025-12-24 15:00:00,0.01339,0.0258
2025-12-24 15:15:00,0.02102,0.03976
2025-12-24 15:30:00,0.02912,0.05801
2025-12-24 15:45:00,0.02256,0.04123
2025-12-24 16:00:00,0.00805,0.01455
2025-12-24 16:15:00,0.00487,0.00451
2025-12-24 16:30:00,0.00129,0.00096
2025-12-24 16:45:00,0.00051,0.00055
2025-12-24 17:00:00,0.00018,0.00033
2025-12-24 17:15:00,0.00012,0.00031
2025-12-24 17:30:00,0.00018,0.00029
2025-12-24 17:45:00,0.00014,0.0
2025-12-24 18:00:00,9e-05,0.0
2025-12-24 18:15:00,5e-05,0.0
2025-12-24 18:30:00,0.0,0.0
2025-12-24 18:45:00,0.0,0.0
2025-12-24 19:00:00,0.0,0.0
2025-12-24 19:15:00,0.0,0.0
2025-12-24 19:30:00,0.0,0.0
2025-12-24 19:45:00,0.0,0.0
2025-12-24 20:00:00,0.0,0.0
2025-12-24 20:15:00,0.0,0.0
2025-12-24 20:30:00,0.0,0.0
2025-12-24 20:45:00,0.0,0.0
2025-12-24 21:00:00,0.0,0.0
2025-12-24 21:15:00,0.0,0.0
2025-12-24 21:30:00,0.0,0.0
2025-12-24 21:45:00,0.0,0.0
2025-12-24 22:00:00,0.0,0.0
2025-12-24 22:15:00,0.0,0.0
2025-12-24 22:30:00,0.0,0.0
2025-12-24 22:45:00,0.0,0.0
2025-12-24 23:00:00,0.0,0.0
2025-12-24 23:15:00,0.0,0.0
2025-12-24 23:30:00,0.0,0.0
2025-12-24 23:45:00,0.0,0.0
