时间,鸿旺,欧伦
2026-01-26 00:00:00,0.0,0.0
2026-01-26 00:15:00,0.0,0.0
2026-01-26 00:30:00,0.0,0.0
2026-01-26 00:45:00,0.0,0.0
2026-01-26 01:00:00,0.0,0.0
2026-01-26 01:15:00,0.0,0.0
2026-01-26 01:30:00,0.0,0.0
2026-01-26 01:45:00,0.0,0.0
2026-01-26 02:00:00,0.0,0.0
2026-01-26 02:15:00,0.0,0.0
2026-01-26 02:30:00,0.0,0.0
2026-01-26 02:45:00,0.0,0.0
2026-01-26 03:00:00,0.0,0.0
2026-01-26 03:15:00,0.0,0.0
2026-01-26 03:30:00,0.0,0.0
2026-01-26 03:45:00,0.0,0.0
2026-01-26 04:00:00,0.0,0.0
2026-01-26 04:15:00,0.0,0.0
2026-01-26 04:30:00,0.0,0.0
2026-01-26 04:45:00,0.0,0.0
2026-01-26 05:00:00,0.0,0.0
2026-01-26 05:15:00,0.0,0.0
2026-01-26 05:30:00,0.0,0.0
2026-01-26 05:45:00,0.0,0.0
2026-01-26 06:00:00,0.0,0.0
2026-01-26 06:15:00,0.0,0.0
2026-01-26 06:30:00,0.0,0.0
2026-01-26 06:45:00,0.00027,0.00032
2026-01-26 07:00:00,0.00033,0.00066
2026-01-26 07:15:00,0.00402,0.00428
2026-01-26 07:30:00,0.00769,0.00701
2026-01-26 07:45:00,0.01825,0.02168
2026-01-26 08:00:00,0.02529,0.02778
2026-01-26 08:15:00,0.03306,0.03612
2026-01-26 08:30:00,0.04593,0.05202
2026-01-26 08:45:00,0.06631,0.07385
2026-01-26 09:00:00,0.07956,0.09342
2026-01-26 09:15:00,0.10796,0.11949
2026-01-26 09:30:00,0.0992,0.11712
2026-01-26 09:45:00,0.16502,0.18027
2026-01-26 10:00:00,0.19589,0.2277
2026-01-26 10:15:00,0.24062,0.2611
2026-01-26 10:30:00,0.1473,0.16815
2026-01-26 10:45:00,0.11967,0.13484
2026-01-26 11:00:00,0.18607,0.20789
2026-01-26 11:15:00,0.14624,0.1658
2026-01-26 11:30:00,0.11695,0.12852
2026-01-26 11:45:00,0.15551,0.17913
2026-01-26 12:00:00,0.1011,0.11745
2026-01-26 12:15:00,0.10338,0.11607
2026-01-26 12:30:00,0.09323,0.10694
2026-01-26 12:45:00,0.1025,0.11464
2026-01-26 13:00:00,0.10269,0.11948
2026-01-26 13:15:00,0.08037,0.09349
2026-01-26 13:30:00,0.0906,0.09473
2026-01-26 13:45:00,0.04815,0.0533
2026-01-26 14:00:00,0.04576,0.05058
2026-01-26 14:15:00,0.05095,0.05833
2026-01-26 14:30:00,0.06853,0.07245
2026-01-26 14:45:00,0.05196,0.0595
2026-01-26 15:00:00,0.03691,0.04224
2026-01-26 15:15:00,0.0344,0.03708
2026-01-26 15:30:00,0.02454,0.02806
2026-01-26 15:45:00,0.01393,0.01597
2026-01-26 16:00:00,0.00797,0.00996
2026-01-26 16:15:00,0.00494,0.00536
2026-01-26 16:30:00,0.00318,0.00376
2026-01-26 16:45:00,0.00395,0.0035
2026-01-26 17:00:00,0.0014,0.00112
2026-01-26 17:15:00,0.00071,0.00051
2026-01-26 17:30:00,0.0002,0.00028
2026-01-26 17:45:00,0.0002,0.00022
2026-01-26 18:00:00,0.0002,0.00022
2026-01-26 18:15:00,0.00013,0.0
2026-01-26 18:30:00,7e-05,0.0
2026-01-26 18:45:00,0.0,0.0
2026-01-26 19:00:00,0.0,0.0
2026-01-26 19:15:00,0.0,0.0
2026-01-26 19:30:00,0.0,0.0
2026-01-26 19:45:00,0.0,0.0
2026-01-26 20:00:00,0.0,0.0
2026-01-26 20:15:00,0.0,0.0
2026-01-26 20:30:00,0.0,0.0
2026-01-26 20:45:00,0.0,0.0
2026-01-26 21:00:00,0.0,0.0
2026-01-26 21:15:00,0.0,0.0
2026-01-26 21:30:00,0.0,0.0
2026-01-26 21:45:00,0.0,0.0
2026-01-26 22:00:00,0.0,0.0
2026-01-26 22:15:00,0.0,0.0
2026-01-26 22:30:00,0.0,0.0
2026-01-26 22:45:00,0.0,0.0
2026-01-26 23:00:00,0.0,0.0
2026-01-26 23:15:00,0.0,0.0
2026-01-26 23:30:00,0.0,0.0
2026-01-26 23:45:00,0.0,0.0
