时间,鸿旺,欧伦
2026-01-13 00:00:00,0.0,0.0
2026-01-13 00:15:00,0.0,0.0
2026-01-13 00:30:00,0.0,0.0
2026-01-13 00:45:00,0.0,0.0
2026-01-13 01:00:00,0.0,0.0
2026-01-13 01:15:00,0.0,0.0
2026-01-13 01:30:00,0.0,0.0
2026-01-13 01:45:00,0.0,0.0
2026-01-13 02:00:00,0.0,0.0
2026-01-13 02:15:00,0.0,0.0
2026-01-13 02:30:00,0.0,0.0
2026-01-13 02:45:00,0.0,0.0
2026-01-13 03:00:00,0.0,0.0
2026-01-13 03:15:00,0.0,0.0
2026-01-13 03:30:00,0.0,0.0
2026-01-13 03:45:00,0.0,0.0
2026-01-13 04:00:00,0.0,0.0
2026-01-13 04:15:00,0.0,0.0
2026-01-13 04:30:00,0.0,0.0
2026-01-13 04:45:00,0.0,0.0
2026-01-13 05:00:00,0.0,0.0
2026-01-13 05:15:00,0.0,0.0
2026-01-13 05:30:00,0.0,0.0
2026-01-13 05:45:00,0.0,0.0
2026-01-13 06:00:00,0.0,0.0
2026-01-13 06:15:00,0.0,0.0
2026-01-13 06:30:00,0.0,5e-05
2026-01-13 06:45:00,0.00039,0.00046
2026-01-13 07:00:00,0.00431,0.00598
2026-01-13 07:15:00,0.01693,0.02473
2026-01-13 07:30:00,0.03735,0.05836
2026-01-13 07:45:00,0.05956,0.10719
2026-01-13 08:00:00,0.08083,0.16734
2026-01-13 08:15:00,0.10485,0.22289
2026-01-13 08:30:00,0.14505,0.31927
2026-01-13 08:45:00,0.21437,0.44335
2026-01-13 09:00:00,0.26493,0.54318
2026-01-13 09:15:00,0.32193,0.62549
2026-01-13 09:30:00,0.47587,0.7056
2026-01-13 09:45:00,0.63032,0.76316
2026-01-13 10:00:00,0.71042,0.81552
2026-01-13 10:15:00,0.75186,0.85701
2026-01-13 10:30:00,0.77614,0.88721
2026-01-13 10:45:00,0.8069,0.91889
2026-01-13 11:00:00,0.82616,0.94096
2026-01-13 11:15:00,0.83779,0.9492
2026-01-13 11:30:00,0.84961,0.96574
2026-01-13 11:45:00,0.86415,0.97957
2026-01-13 12:00:00,0.87536,0.98901
2026-01-13 12:15:00,0.86245,0.97785
2026-01-13 12:30:00,0.85319,0.96315
2026-01-13 12:45:00,0.83116,0.94112
2026-01-13 13:00:00,0.81532,0.92745
2026-01-13 13:15:00,0.79671,0.90631
2026-01-13 13:30:00,0.76054,0.86048
2026-01-13 13:45:00,0.72444,0.81857
2026-01-13 14:00:00,0.69088,0.77594
2026-01-13 14:15:00,0.64671,0.73154
2026-01-13 14:30:00,0.59947,0.67784
2026-01-13 14:45:00,0.54539,0.61401
2026-01-13 15:00:00,0.47525,0.54295
2026-01-13 15:15:00,0.40774,0.47364
2026-01-13 15:30:00,0.34686,0.38602
2026-01-13 15:45:00,0.26821,0.28463
2026-01-13 16:00:00,0.20817,0.19834
2026-01-13 16:15:00,0.14977,0.12654
2026-01-13 16:30:00,0.08568,0.0707
2026-01-13 16:45:00,0.0501,0.0486
2026-01-13 17:00:00,0.02341,0.02552
2026-01-13 17:15:00,0.00606,0.00683
2026-01-13 17:30:00,0.0005,0.00048
2026-01-13 17:45:00,0.0002,0.00024
2026-01-13 18:00:00,0.0002,0.00024
2026-01-13 18:15:00,0.00015,0.0
2026-01-13 18:30:00,0.0001,0.0
2026-01-13 18:45:00,5e-05,0.0
2026-01-13 19:00:00,0.0,0.0
2026-01-13 19:15:00,0.0,0.0
2026-01-13 19:30:00,0.0,0.0
2026-01-13 19:45:00,0.0,0.0
2026-01-13 20:00:00,0.0,0.0
2026-01-13 20:15:00,0.0,0.0
2026-01-13 20:30:00,0.0,0.0
2026-01-13 20:45:00,0.0,0.0
2026-01-13 21:00:00,0.0,0.0
2026-01-13 21:15:00,0.0,0.0
2026-01-13 21:30:00,0.0,0.0
2026-01-13 21:45:00,0.0,0.0
2026-01-13 22:00:00,0.0,0.0
2026-01-13 22:15:00,0.0,0.0
2026-01-13 22:30:00,0.0,0.0
2026-01-13 22:45:00,0.0,0.0
2026-01-13 23:00:00,0.0,0.0
2026-01-13 23:15:00,0.0,0.0
2026-01-13 23:30:00,0.0,0.0
2026-01-13 23:45:00,0.0,0.0
