时间,鸿旺,欧伦
2026-03-09 00:00:00,0.0,0.0
2026-03-09 00:15:00,0.0,0.0
2026-03-09 00:30:00,0.0,0.0
2026-03-09 00:45:00,0.0,0.0
2026-03-09 01:00:00,0.0,0.0
2026-03-09 01:15:00,0.0,0.0
2026-03-09 01:30:00,0.0,0.0
2026-03-09 01:45:00,0.0,0.0
2026-03-09 02:00:00,0.0,0.0
2026-03-09 02:15:00,0.0,0.0
2026-03-09 02:30:00,0.0,0.0
2026-03-09 02:45:00,0.0,0.0
2026-03-09 03:00:00,0.0,0.0
2026-03-09 03:15:00,0.0,0.0
2026-03-09 03:30:00,0.0,0.0
2026-03-09 03:45:00,0.0,0.0
2026-03-09 04:00:00,0.0,0.0
2026-03-09 04:15:00,0.0,0.0
2026-03-09 04:30:00,0.0,0.0
2026-03-09 04:45:00,0.0,0.0
2026-03-09 05:00:00,0.0,0.0
2026-03-09 05:15:00,0.0,0.0
2026-03-09 05:30:00,0.0,0.0
2026-03-09 05:45:00,0.0,0.0
2026-03-09 06:00:00,0.0,0.0
2026-03-09 06:15:00,0.00036,0.00021
2026-03-09 06:30:00,0.00127,0.00215
2026-03-09 06:45:00,0.00906,0.00878
2026-03-09 07:00:00,0.02436,0.02538
2026-03-09 07:15:00,0.07607,0.082
2026-03-09 07:30:00,0.15181,0.16498
2026-03-09 07:45:00,0.15143,0.16393
2026-03-09 08:00:00,0.35983,0.3393
2026-03-09 08:15:00,0.27899,0.28067
2026-03-09 08:30:00,0.3361,0.34395
2026-03-09 08:45:00,0.37613,0.40051
2026-03-09 09:00:00,0.2522,0.29844
2026-03-09 09:15:00,0.30767,0.3108
2026-03-09 09:30:00,0.36822,0.39714
2026-03-09 09:45:00,0.67879,0.61087
2026-03-09 10:00:00,0.52811,0.53248
2026-03-09 10:15:00,0.97887,1.07371
2026-03-09 10:30:00,1.00957,1.10719
2026-03-09 10:45:00,0.89721,0.88235
2026-03-09 11:00:00,1.14375,1.00521
2026-03-09 11:15:00,1.02267,1.10726
2026-03-09 11:30:00,1.15759,1.17199
2026-03-09 11:45:00,1.17188,1.1946
2026-03-09 12:00:00,1.15807,1.1745
2026-03-09 12:15:00,1.17708,1.1994
2026-03-09 12:30:00,1.17067,1.20026
2026-03-09 12:45:00,1.08804,1.10016
2026-03-09 13:00:00,1.02278,1.01983
2026-03-09 13:15:00,1.08713,1.09591
2026-03-09 13:30:00,1.07626,1.08589
2026-03-09 13:45:00,1.03697,1.04444
2026-03-09 14:00:00,0.98253,0.98131
2026-03-09 14:15:00,0.75059,0.82067
2026-03-09 14:30:00,0.7404,0.76765
2026-03-09 14:45:00,0.85328,0.83701
2026-03-09 15:00:00,0.77615,0.78095
2026-03-09 15:15:00,0.68104,0.66404
2026-03-09 15:30:00,0.63383,0.58278
2026-03-09 15:45:00,0.39714,0.36475
2026-03-09 16:00:00,0.35143,0.33279
2026-03-09 16:15:00,0.38262,0.39914
2026-03-09 16:30:00,0.25216,0.23661
2026-03-09 16:45:00,0.13847,0.14767
2026-03-09 17:00:00,0.19264,0.19143
2026-03-09 17:15:00,0.08197,0.08374
2026-03-09 17:30:00,0.04318,0.04297
2026-03-09 17:45:00,0.022,0.02153
2026-03-09 18:00:00,0.00356,0.00258
2026-03-09 18:15:00,0.00025,0.00026
2026-03-09 18:30:00,0.0002,0.00024
2026-03-09 18:45:00,0.00014,0.00012
2026-03-09 19:00:00,9e-05,0.0
2026-03-09 19:15:00,5e-05,0.0
2026-03-09 19:30:00,0.0,0.0
2026-03-09 19:45:00,0.0,0.0
2026-03-09 20:00:00,0.0,0.0
2026-03-09 20:15:00,0.0,0.0
2026-03-09 20:30:00,0.0,0.0
2026-03-09 20:45:00,0.0,0.0
2026-03-09 21:00:00,0.0,0.0
2026-03-09 21:15:00,0.0,0.0
2026-03-09 21:30:00,0.0,0.0
2026-03-09 21:45:00,0.0,0.0
2026-03-09 22:00:00,0.0,0.0
2026-03-09 22:15:00,0.0,0.0
2026-03-09 22:30:00,0.0,0.0
2026-03-09 22:45:00,0.0,0.0
2026-03-09 23:00:00,0.0,0.0
2026-03-09 23:15:00,0.0,0.0
2026-03-09 23:30:00,0.0,0.0
2026-03-09 23:45:00,0.0,0.0
